AXB
SWG BJS 26 90
SWG BJS 26 141
SWG YEP 27 95
SWG KRJ 28 121
SWG ZPV 28 30
SWG NDU 29 170
SWG YLH 29 183
SWG JRH 31 119
SWG ZPV 31 57
SWG ZPV 32 140
SWG QKK 32 198
SWG SPK 32 25
SWG UOK 32 147
SWG ARP 35 63
SWG WOO 36 101
SWG ARP 36 64
SWG YDN 36 162
SWG BJL 36 40
SWG OHT 37 192
SWG GXS 37 97
SWG TAX 37 52
SWG IDW 37 53
SWG OYG 37 177
SWG BDV 38 37
SWG VUV 38 189
SWG SGQ 38 121
SWG YDN 38 45
SWG SPK 39 142
SWG QKK 39 153
SWG KMU 40 82
SWG UCW 40 34
SWG KGH 41 46
SWG LTY 41 61
SWG DOF 41 39
SWG BDV 42 56
SWG OQP 42 181
SWG CSM 44 198
SWG UCW 44 164
SWG GFE 44 160
SWG DIN 44 190
SWG YOG 44 139
SWG KNX 44 53
SWG HDR 44 44
SWG YEP 45 132
SWG ULX 45 131
SWG VCN 45 148
SWG YOG 46 166
SWG BDN 47 155
SWG VYL 47 93
SWG JRK 47 20
SWG RZN 47 10
SWG QIZ 48 30
SWG YDN 48 97
SWG WEY 48 28
SWG AXB 49 123
SWG AVI 50 94
SWG TRB 50 179
SWG VYB 51 172
SWG NHD 51 26
SWG MLW 51 95
SWG MCS 52 176
SWG OHT 52 103
SWG QKK 53 184
SWG UOK 53 77
SWG CIY 54 179
SWG SSR 54 30
SWG ARP 55 34
SWG QIZ 56 50
SWG UCW 56 138
SWG NFZ 57 111
SWG XXT 57 144
SWG UCW 57 12
SWG GXS 57 134
SWG NFZ 59 14
SWG BTI 59 73
SWG JRH 59 199
SWG ZPV 59 139
SWG PTY 60 152
SWG AVI 60 84
SWG MCS 60 192
SWG YOG 60 166
SWG IGE 60 134
SWG UGD 61 130
SWG LKZ 62 42
SWG QWA 62 154
SWG SWN 63 154
SWG HLJ 64 22
SWG PTY 64 67
SWG HKJ 65 114
SWG QEG 65 41
SWG GKX 65 99
SWG TIR 66 134
SWG QKK 66 100
SWG BTI 66 51
SWG FER 66 158
SWG KXR 66 39
SWG ARP 67 187
SWG BJL 67 196
SWG XKH 69 179
SWG LTY 69 83
SWG WEY 69 97
SWG HFN 70 142
SWG KMU 70 76
SWG MLW 71 43
SWG TRB 71 56
SWG AXB 71 104
SWG BEM 71 120
SWG PSC 71 95
SWG CHC 71 48
SWG SGQ 72 75
SWG JRK 72 114
SWG QIZ 74 71
SWG TRB 74 87
SWG IXG 74 51
SWG BEM 74 134
SWG LTY 74 159
SWG KGH 75 81
SWG BDV 75 104
SWG AVI 75 22
SWG SPK 75 195
SWG FMB 76 88
SWG BJS 76 93
SWG VYL 77 23
SWG KGH 77 177
SWG QKK 77 140
SWG BDV 77 111
SWG DOF 78 133
SWG IDW 78 112
SWG XXT 78 141
SWG KRJ 78 32
SWG PTY 79 45
SWG GXS 79 100
SWG WEY 79 117
SWG QIZ 80 92
SWG MAP 80 114
SWG LTY 80 191
SWG BDV 82 28
SWG OHT 83 62
SWG BEM 83 107
SWG VCN 84 89
SWG GPD 84 31
SWG KEL 84 35
SWG FWO 85 54
SWG NDU 85 155
SWG UGD 85 125
SWG FER 86 165
SWG UGD 86 156
SWG KEL 87 16
SWG WEY 87 49
SWG NFZ 87 124
SWG ARP 88 150
SWG MCS 88 135
SWG BJL 88 193
SWG UGD 88 100
SWG FWO 89 32
SWG LTY 91 152
SWG YOG 91 141
SWG SPK 93 165
SWG NDU 94 195
SWG KSK 94 123
SWG DOF 94 47
SWG IGE 95 56
SWG GKX 95 153
SWG GFE 95 42
SWG HLJ 96 95
SWG KXR 96 42
SWG DOF 96 108
SWG KMU 97 138
SWG XIG 98 113
SWG RUM 98 151
SWG CZY 98 96
SWG XKH 99 86
SWN LKZ 0 38
SWN HKJ 0 129
SWN HFN 0 177
SWN UCW 1 92
SWN NDU 2 21
SWN UOK 2 18
SWN VYB 3 114
SWN WEY 4 81
SWN JRK 4 77
SWN FWO 4 137
SWN HKJ 5 50
SWN KXR 5 118
SWN IDM 6 150
SWN CZY 6 103
SWN CSM 6 91
SWN IES 7 38
SWN KGH 7 160
SWN GKX 7 171
SWN NVB 8 38
SWN KMU 9 178
SWN ARP 9 144
SWN AVI 9 153
SWN SPK 10 14
SWN KEL 10 12
SWN SPK 11 111
SWN SGQ 11 118
SWN AVI 11 122
SWN FWO 12 166
SWN GXS 12 16
SWN BJL 12 116
SWN NHD 13 70
SWN AXB 13 148
SWN BJL 14 107
SWN YLH 14 188
SWN HLJ 14 13
SWN SWG 16 10
SWN ROA 16 72
SWN JRK 16 121
SWN LKZ 17 95
SWN VCN 18 38
SWN ARP 18 123
SWN CBF 18 16
SWN KXR 19 146
SWN BTI 19 63
SWN LKZ 19 110
SWN WOO 20 118
SWN IDW 20 147
SWN PTY 20 93
SWN IDM 20 96
SWN CWK 20 73
SWN XIG 21 40
SWN RUM 22 132
SWN PTY 22 118
SWN BTI 23 58
SWN SPK 23 193
SWN DOF 23 194
SWN BTI 24 83
SWN QKK 24 12
SWN MLW 24 91
SWN FER 25 196
SWN KXR 26 104
SWN MCS 29 96
SWN OYG 29 162
SWN LDV 29 182
SWN LDV 29 117
SWN SPK 30 58
SWN GXS 31 132
SWN LDV 33 87
SWN UCW 33 168
SWN IGE 33 143
SWN SPK 33 159
SWN JRH 33 30
SWN SGQ 34 195
SWN YDN 34 185
SWN LKZ 35 76
SWN FMB 36 48
SWN OHT 36 62
SWN LGS 36 155
SWN VYB 36 28
SWN SSR 37 99
SWN CZY 38 49
SWN IDM 38 175
SWN LGS 38 89
SWN FMB 38 189
SWN VYB 38 19
SWN WOO 39 153
SWN NDU 40 26
SWN UQN 42 35
SWN RZN 42 57
SWN PTY 43 27
SWN HKJ 44 121
SWN XKH 45 150
SWN PCR 45 76
SWN PCR 45 134
SWN CSM 45 131
SWN UQN 47 41
SWN KEL 47 78
SWN YOG 47 54
SWN QEG 47 141
SWN QEG 47 172
SWN GXS 47 144
SWN LGS 47 126
SWN QEG 48 73
SWN OQP 49 98
SWN VCN 49 157
SWN BJS 49 172
SWN WEY 49 71
SWN AVI 50 58
SWN JRH 51 122
SWN MLW 51 192
SWN LTY 51 182
SWN DTA 52 127
SWN DIN 52 67
SWN FWO 52 177
SWN LDV 53 121
SWN QIZ 53 138
SWN NVB 55 105
SWN YDN 56 157
SWN SSR 56 32
SWN SSR 57 19
SWN AXB 57 39
SWN HLJ 57 193
SWN ROA 57 15
SWN JRK 58 20
SWN UQN 58 31
SWN OHT 58 129
SWN KEL 60 27
SWN HLJ 60 141
SWN IDM 60 198
SWN JRK 61 153
SWN KEL 61 57
SWN OYG 61 188
SWN UCW 62 189
SWN GKX 63 127
SWN BEM 64 128
SWN WEY 64 139
SWN MCS 64 126
SWN GXS 64 155
SWN LGS 67 134
SWN KNX 68 116
SWN TAX 69 143
SWN RUM 71 63
SWN HKJ 71 122
SWN GXS 71 152
SWN CIY 71 129
SWN LGS 72 118
SWN KGH 72 0
SWN VYL 74 52
SWN MAP 74 29
SWN NDU 74 83
SWN DOF 74 60
SWN TIR 75 29
SWN LKZ 75 106
SWN SPK 75 132
SWN GKX 75 21
SWN PSC 77 199
SWN DTA 78 164
SWN MHJ 78 90
SWN UQN 79 191
SWN SWG 79 81
SWN HDR 80 144
SWN OYG 80 137
SWN BTI 80 96
SWN RUM 80 28
SWN YDN 81 97
SWN SGQ 82 66
SWN AVI 82 105
SWN BDV 83 197
SWN IES 83 146
SWN KSK 83 134
SWN CBF 84 122
SWN QIZ 84 12
SWN KGH 84 52
SWN CHC 85 21
SWN JRH 86 12
SWN CZY 86 55
SWN MHJ 87 135
SWN FWO 87 66
SWN KGH 88 33
SWN CWK 88 43
SWN DOF 88 131
SWN NFZ 88 35
SWN UOK 89 98
SWN CSM 89 16
SWN CZY 91 117
SWN FMB 92 26
SWN BEM 92 116
SWN RUM 92 193
SWN DIN 93 112
SWN IDM 93 160
SWN IDM 93 11
SWN HFN 93 141
SWN VCN 94 115
SWN NHD 94 63
SWN PTY 95 93
SWN WOO 96 80
SWN IGE 96 141
SWN DIN 96 66
SWN FMB 98 173
SWN XIG 98 196
SWN YOG 98 70
SWN VUV 98 139
SWN KGH 99 114
TAX WOE 4 186
TAX LTY 4 118
TAX KNX 5 64
TAX DIN 6 98
TAX LKZ 6 90
TAX NMO 7 126
TAX AVI 9 42
TAX GKX 9 170
TAX KEL 10 45
TAX WOE 11 42
TAX RUM 11 45
TAX ULX 12 40
TAX MMI 13 19
TAX YOG 13 107
TAX XIG 13 94
TAX RZN 14 48
TAX HFN 15 14
TAX CIY 19 23
TAX DIN 20 12
TAX CCE 23 133
TAX CIY 24 95
TAX BTI 25 136
TAX HDR 26 48
TAX AXB 26 21
TAX XKH 27 21
TAX CBF 29 73
TAX HKJ 29 61
TAX FWO 30 70
TAX LKZ 30 186
TAX SPK 31 94
TAX VCN 31 103
TAX JRH 31 110
TAX YDN 32 36
TAX MLW 33 156
TAX NMO 36 167
TAX BJS 37 38
TAX FER 37 71
TAX WOO 38 92
TAX ZPV 40 76
TAX QEG 40 95
TAX YDN 40 158
TAX AXB 41 103
TAX HKJ 41 171
TAX QWA 41 173
TAX IES 41 91
TAX GXS 42 156
TAX YLH 44 131
TAX ZPV 44 151
TAX OYG 46 24
TAX QKK 46 56
TAX ZPV 46 98
TAX IES 47 86
TAX MMI 48 136
TAX SWN 48 56
TAX YDN 49 27
TAX NVB 51 18
TAX VUV 51 96
TAX MMI 52 35
TAX CCE 52 48
TAX AXB 54 96
TAX IXG 58 171
TAX IGE 59 10
TAX CZY 60 190
TAX XIG 60 31
TAX GPD 62 190
TAX KNX 63 141
TAX UOK 64 162
TAX DIN 65 183
TAX NDU 68 179
TAX YDN 70 108
TAX GYA 70 62
TAX KGH 71 196
TAX SSR 71 143
TAX XKH 71 61
TAX YEP 75 52
TAX OHT 75 141
TAX MHJ 79 139
TAX ULX 79 186
TAX WEY 80 186
TAX ROA 83 12
TAX PSC 83 120
TAX SPK 84 92
TAX NFZ 85 85
TAX GKX 87 167
TAX WEY 87 0
TAX CZY 88 140
TAX KRJ 89 161
TAX HLJ 90 147
TAX AXB 90 140
TAX NDU 90 46
TAX DOF 91 183
TAX PCR 91 174
TAX GPD 91 113
TAX MMI 92 148
TAX MAP 93 54
TAX LKZ 93 92
TAX SWN 93 22
TAX ARP 94 62
TAX LKZ 94 122
TAX SWG 95 157
TAX IES 96 161
TAX CWK 97 35
TAX XIG 98 173
TAX LDV 98 59
TAX NHD 99 124
TIR GPD 0 191
TIR CWK 0 10
TIR MHJ 1 63
TIR MMI 1 121
TIR KGH 1 127
TIR SSR 2 82
TIR IGE 2 89
TIR ROA 2 26
TIR GXS 3 156
TIR BJL 3 63
TIR UOK 3 15
TIR HLJ 4 185
TIR LGS 4 121
TIR LKZ 5 37
TIR MMI 5 79
TIR PSC 5 76
TIR CSM 6 36
TIR MMI 7 153
TIR QKK 8 189
TIR HKJ 8 184
TIR XIG 8 48
TIR IDW 8 195
TIR MAP 9 17
TIR YEP 9 195
TIR DIN 9 180
TIR CSM 11 31
TIR ARP 12 193
TIR AXB 12 11
TIR CBF 13 104
TIR CHC 13 22
TIR XKH 14 150
TIR JRH 14 124
TIR IDM 14 168
TIR NMO 16 136
TIR HLJ 16 87
TIR NVB 16 24
TIR CIY 17 145
TIR MLW 17 173
TIR VYB 17 98
TIR KEL 17 183
TIR KEL 18 106
TIR NDU 19 92
TIR CZY 19 56
TIR LDV 20 134
TIR DTA 22 197
TIR TAX 23 61
TIR AXB 23 200
TIR IDW 23 136
TIR SPK 23 194
TIR BDN 23 30
TIR VCN 24 171
TIR GXS 24 12
TIR FER 26 165
TIR BDV 26 62
TIR HKJ 26 25
TIR CSM 26 153
TIR LGS 26 58
TIR CCE 27 89
TIR IES 27 91
TIR HKJ 27 76
TIR UOK 27 99
TIR KRJ 28 174
TIR SWN 28 31
TIR SSR 30 145
TIR PCR 30 128
TIR PSC 30 136
TIR WEY 31 86
TIR QEG 32 149
TIR KNX 32 106
TIR KRJ 32 87
TIR QKK 32 48
TIR PCR 32 152
TIR OQP 32 162
TIR XXT 33 200
TIR SSR 33 122
TIR NDU 33 110
TIR CCE 33 160
TIR NMO 34 41
TIR WOE 34 43
TIR SPK 35 11
TIR YOG 35 15
TIR HLJ 35 122
TIR GYA 35 111
TIR DOF 38 105
TIR MCS 38 70
TIR CWK 39 30
TIR XKH 39 101
TIR QEG 40 97
TIR WOE 40 179
TIR YOG 43 169
TIR RUM 43 0
TIR LDV 44 34
TIR BDN 44 54
TIR OHT 44 22
TIR YDN 44 101
TIR ZPV 44 152
TIR ZPV 44 91
TIR PCR 44 105
TIR CSM 44 55
TIR UOK 44 50
TIR JRH 45 86
TIR BDN 47 41
TIR HFN 49 185
TIR UGD 50 142
TIR SGQ 50 149
TIR MLW 50 124
TIR KNX 50 127
TIR OQP 50 72
TIR HLJ 51 41
TIR OHT 51 65
TIR XXT 51 52
TIR CBF 52 13
TIR QWA 52 87
TIR KXR 53 158
TIR PTY 53 42
TIR PSC 53 70
TIR OQP 54 54
TIR AXB 54 184
TIR YEP 54 124
TIR AXB 55 120
TIR KRJ 56 11
TIR NMO 56 50
TIR VCN 56 99
TIR DTA 56 58
TIR CZY 56 86
TIR LGS 56 101
TIR DIN 57 37
TIR KGH 57 107
TIR WEY 58 198
TIR IGE 58 47
TIR HLJ 58 160
TIR MLW 58 183
TIR BDV 59 165
TIR SGQ 60 151
TIR FWO 60 102
TIR CWK 61 152
TIR JRH 61 115
TIR GYA 62 38
TIR CHC 63 92
TIR ZPV 63 105
TIR TRB 63 89
TIR BDN 63 111
TIR IES 64 54
TIR VCN 64 157
TIR JRH 64 57
TIR VYB 65 115
TIR ARP 66 144
TIR PTY 66 164
TIR UOK 66 38
TIR QKK 66 60
TIR VYL 66 19
TIR IGE 66 144
TIR DIN 66 182
TIR HKJ 66 37
TIR SSR 66 106
TIR VUV 68 22
TIR HDR 68 105
TIR FER 69 164
TIR GXS 70 90
TIR DOF 70 109
TIR FMB 71 198
TIR HFN 72 57
TIR SWN 72 115
TIR KXR 73 27
TIR TAX 74 107
TIR PSC 74 164
TIR KNX 74 96
TIR JRK 75 195
TIR PCR 76 46
TIR BDN 76 36
TIR FMB 77 86
TIR GPD 77 76
TIR LGS 78 45
TIR QKK 78 100
TIR SWN 79 135
TIR KNX 79 154
TIR KNX 80 149
TIR SPK 80 86
TIR ZPV 81 100
TIR DTA 81 184
TIR PCR 81 53
TIR CCE 82 172
TIR VYL 84 45
TIR SWG 84 27
TIR WOO 84 148
TIR ROA 84 159
TIR AXB 85 64
TIR MHJ 85 139
TIR GXS 85 125
TIR PSC 86 20
TIR ULX 86 188
TIR GFE 87 48
TIR UGD 88 149
TIR PCR 90 25
TIR MHJ 91 78
TIR ZPV 91 196
TIR AVI 91 182
TIR VYB 91 176
TIR SWG 92 70
TIR JRH 92 192
TIR CZY 92 145
TIR FER 93 140
TIR OHT 94 47
TIR NMO 95 42
TIR TRB 96 17
TIR KRJ 96 50
TIR HFN 96 152
TIR BJL 97 105
TIR FER 97 48
TIR ARP 97 65
TIR AXB 97 184
TIR IXG 98 42
TIR MAP 98 158
TIR LTY 98 115
TRB GYA 0 130
TRB ARP 0 149
TRB JRK 1 184
TRB OQP 2 146
TRB SWG 3 196
TRB ARP 4 29
TRB WOO 6 162
TRB FMB 7 107
TRB SGQ 7 145
TRB PCR 8 166
TRB CZY 8 23
TRB FWO 8 130
TRB SWN 9 111
TRB LKZ 9 85
TRB MAP 10 196
TRB SGQ 10 131
TRB CWK 10 165
TRB XKH 11 63
TRB NFZ 12 156
TRB GXS 13 80
TRB WEY 13 86
TRB KNX 13 89
TRB UGD 14 89
TRB NMO 14 173
TRB FMB 14 162
TRB DIN 14 37
TRB YDN 15 107
TRB OHT 15 140
TRB FER 19 43
TRB NDU 19 197
TRB CZY 20 38
TRB GXS 21 166
TRB KRJ 21 40
TRB QWA 22 80
TRB VYL 22 102
TRB IGE 23 128
TRB PCR 24 152
TRB SSR 25 95
TRB DTA 26 136
TRB PCR 27 50
TRB OHT 27 40
TRB UQN 29 21
TRB NDU 29 144
TRB LTY 30 119
TRB KSK 30 148
TRB WOE 30 74
TRB GYA 31 18
TRB ARP 32 51
TRB CSM 33 53
TRB GXS 33 21
TRB HFN 33 30
TRB TIR 33 10
TRB MMI 34 67
TRB SGQ 35 38
TRB DIN 36 90
TRB XXT 37 38
TRB PCR 38 198
TRB ZPV 39 109
TRB NMO 41 45
TRB SGQ 45 78
TRB JRK 45 102
TRB KEL 46 161
TRB VUV 46 141
TRB DTA 47 109
TRB PSC 48 176
TRB MMI 49 196
TRB WOE 49 173
TRB FER 51 139
TRB VYL 52 137
TRB MLW 54 132
TRB KNX 55 77
TRB TIR 56 67
TRB OQP 57 103
TRB QWA 57 56
TRB BJL 57 105
TRB NHD 59 25
TRB IGE 59 41
TRB HLJ 59 174
TRB QIZ 60 144
TRB RUM 61 83
TRB WOO 62 18
TRB KSK 62 110
TRB QEG 63 105
TRB NFZ 63 15
TRB ROA 64 51
TRB SSR 64 62
TRB MLW 65 181
TRB UQN 66 97
TRB SWG 67 162
TRB FWO 68 146
TRB ROA 70 18
TRB NDU 73 89
TRB KRJ 73 33
TRB XXT 73 145
TRB LDV 74 158
TRB RUM 75 25
TRB QIZ 75 37
TRB LGS 76 112
TRB SSR 76 99
TRB WEY 77 44
TRB UGD 78 154
TRB VYB 78 127
TRB ULX 78 0
TRB KXR 80 27
TRB CSM 81 163
TRB CZY 82 141
TRB UGD 85 57
TRB CBF 86 31
TRB UCW 87 148
TRB HKJ 88 25
TRB CIY 88 10
TRB OYG 88 97
TRB XKH 93 90
TRB AXB 96 33
TRB DTA 98 103
TRB MMI 99 90
UCW CIY 0 83
UCW FWO 1 171
UCW RZN 3 149
UCW QEG 3 83
UCW QWA 4 72
UCW KNX 4 58
UCW FMB 5 53
UCW NVB 5 37
UCW NDU 6 163
UCW IDM 6 22
UCW WOO 6 195
UCW LDV 8 157
UCW CHC 8 63
UCW RZN 9 148
UCW BJL 9 184
UCW FMB 9 66
UCW BTI 9 24
UCW UOK 9 189
UCW SGQ 9 72
UCW CZY 9 19
UCW CZY 10 27
UCW NVB 10 125
UCW MCS 11 92
UCW DTA 12 148
UCW TAX 13 16
UCW JRK 13 66
UCW VYL 14 68
UCW TIR 15 42
UCW IXG 16 167
UCW VUV 16 134
UCW KGH 16 140
UCW HKJ 17 10
UCW KEL 17 33
UCW VUV 17 192
UCW HLJ 17 17
UCW MLW 18 103
UCW RUM 18 140
UCW MMI 20 180
UCW LKZ 21 161
UCW HFN 22 57
UCW YLH 22 140
UCW WOO 22 49
UCW TIR 22 171
UCW UQN 22 28
UCW JRK 22 188
UCW NVB 22 177
UCW NDU 23 63
UCW HFN 24 25
UCW GXS 25 143
UCW LGS 25 26
UCW JRK 25 34
UCW LDV 27 172
UCW MMI 27 50
UCW IGE 28 20
UCW VYB 28 64
UCW KRJ 28 119
UCW VYL 29 195
UCW LKZ 30 174
UCW VUV 30 126
UCW VCN 30 0
UCW NDU 31 55
UCW ARP 31 17
UCW CBF 31 104
UCW UQN 31 135
UCW AVI 31 93
UCW LGS 32 119
UCW BEM 32 132
UCW MHJ 32 65
UCW NMO 33 67
UCW IES 33 168
UCW GXS 33 171
UCW BDV 34 179
UCW CSM 35 108
UCW TIR 35 111
UCW HKJ 35 110
UCW KSK 35 50
UCW UQN 36 21
UCW CIY 36 29
UCW NDU 36 12
UCW KRJ 37 141
UCW BJS 38 158
UCW JRH 39 169
UCW PCR 39 42
UCW LGS 40 48
UCW ULX 40 159
UCW MAP 40 92
UCW HDR 41 192
UCW GYA 41 122
UCW KNX 41 143
UCW XXT 42 160
UCW QWA 43 104
UCW CHC 43 37
UCW XKH 44 177
UCW VCN 45 82
UCW NHD 45 70
UCW DOF 46 131
UCW HDR 47 160
UCW HKJ 47 15
UCW XKH 47 46
UCW TIR 47 161
UCW AVI 49 116
UCW XKH 49 55
UCW CSM 50 113
UCW KSK 50 178
UCW QIZ 51 152
UCW MCS 51 175
UCW LDV 52 64
UCW QEG 52 131
UCW SPK 53 131
UCW FMB 53 97
UCW IES 53 67
UCW CCE 54 130
UCW XIG 54 175
UCW KNX 54 189
UCW KMU 55 119
UCW NMO 55 142
UCW ULX 56 80
UCW LDV 56 20
UCW UOK 57 129
UCW BDN 57 93
UCW YLH 57 105
UCW BJS 58 29
UCW PTY 60 56
UCW IXG 60 160
UCW QKK 60 173
UCW LKZ 60 19
UCW YEP 61 30
UCW GFE 61 55
UCW ULX 62 81
UCW IXG 63 152
UCW CHC 65 198
UCW SWG 65 176
UCW MMI 65 44
UCW VCN 66 106
UCW DIN 67 180
UCW TIR 67 101
UCW SWN 67 20
UCW LKZ 68 45
UCW VYB 68 167
UCW VCN 68 46
UCW KXR 68 154
UCW SSR 68 72
UCW HDR 69 99
UCW TIR 69 106
UCW CCE 69 115
UCW TIR 69 122
UCW MHJ 70 37
UCW IXG 70 37
UCW HDR 70 30
UCW JRH 72 50
UCW QKK 73 177
UCW KEL 73 100
UCW DOF 73 56
UCW MAP 73 81
UCW YDN 73 148
UCW DTA 75 20
UCW KNX 75 87
UCW PCR 75 150
UCW PTY 75 150
UCW AXB 77 154
UCW DOF 77 46
UCW BEM 78 10
UCW AXB 78 120
UCW BDV 78 139
UCW YLH 79 180
UCW IGE 79 133
UCW TRB 79 126
UCW CSM 80 197
UCW LTY 80 126
UCW MHJ 80 198
UCW DIN 80 163
UCW KSK 81 194
UCW OYG 81 68
UCW LDV 81 141
UCW RZN 82 85
UCW VUV 82 57
UCW MMI 82 62
UCW PTY 82 64
UCW MHJ 83 177
UCW MHJ 83 184
UCW JRK 83 129
UCW NMO 84 161
UCW IDW 85 30
UCW KEL 85 32
UCW CZY 87 150
UCW KNX 87 146
UCW XIG 87 52
UCW IES 88 169
UCW JRH 89 102
UCW CZY 91 83
UCW FER 91 115
UCW XKH 92 31
UCW GFE 93 189
UCW JRK 93 21
UCW PCR 93 39
UCW MCS 93 79
UCW SPK 93 122
UCW PSC 95 190
UCW CWK 96 13
UCW IXG 96 191
UCW GFE 97 186
UCW PCR 97 51
UCW MHJ 98 198
UCW ARP 98 124
UCW JRH 98 100
UGD LDV 0 124
UGD DOF 0 148
UGD KNX 0 30
UGD YLH 0 93
UGD VYB 1 70
UGD ROA 1 134
UGD BTI 1 190
UGD RUM 3 198
UGD YLH 3 134
UGD BDN 4 74
UGD CCE 4 90
UGD CCE 5 31
UGD GFE 6 127
UGD NVB 6 118
UGD SWG 7 35
UGD VUV 7 22
UGD BJS 8 83
UGD KEL 8 118
UGD JRK 8 105
UGD HDR 8 34
UGD MLW 9 10
UGD HLJ 11 14
UGD BJL 12 148
UGD KSK 13 30
UGD BEM 13 65
UGD QWA 13 27
UGD TIR 13 64
UGD PCR 13 178
UGD WEY 14 47
UGD QKK 14 139
UGD BEM 15 177
UGD MHJ 15 90
UGD JRK 16 154
UGD KNX 16 70
UGD LTY 16 99
UGD TAX 17 185
UGD IDM 17 191
UGD CHC 18 131
UGD QWA 18 155
UGD YLH 18 129
UGD OHT 18 140
UGD FER 19 35
UGD PCR 19 172
UGD NFZ 19 190
UGD TRB 19 141
UGD BTI 19 72
UGD IDW 19 124
UGD OHT 19 106
UGD KXR 19 123
UGD LKZ 19 104
UGD NDU 20 102
UGD ZPV 20 124
UGD OQP 20 12
UGD CCE 20 160
UGD JRK 21 172
UGD FMB 21 66
UGD QWA 21 56
UGD BJL 21 92
UGD IES 22 174
UGD KXR 22 138
UGD VYB 22 100
UGD KSK 23 199
UGD YOG 24 10
UGD HFN 24 25
UGD HFN 24 70
UGD MCS 24 69
UGD KRJ 25 67
UGD TRB 25 62
UGD LTY 25 126
UGD YLH 26 75
UGD BDN 27 156
UGD UQN 28 61
UGD SWN 28 32
UGD FMB 28 192
UGD WEY 28 69
UGD NVB 30 20
UGD VYL 30 44
UGD MMI 30 155
UGD UCW 30 86
UGD ARP 31 75
UGD SPK 31 104
UGD SSR 31 140
UGD WOE 31 100
UGD BEM 32 36
UGD MAP 32 185
UGD JRH 32 103
UGD OHT 32 112
UGD NMO 32 106
UGD TAX 32 59
UGD YLH 33 53
UGD YDN 33 135
UGD HLJ 33 168
UGD XXT 34 67
UGD VCN 34 171
UGD IXG 34 10
UGD SSR 34 139
UGD NDU 34 86
UGD QEG 35 70
UGD KRJ 35 70
UGD GKX 36 21
UGD LGS 36 157
UGD CCE 36 178
UGD ZPV 37 150
UGD ZPV 37 185
UGD PSC 37 130
UGD FER 37 63
UGD YOG 37 122
UGD SWG 38 143
UGD VUV 39 127
UGD SPK 39 165
UGD SSR 39 93
UGD QWA 40 102
UGD BEM 42 89
UGD IES 42 197
UGD NMO 42 166
UGD WEY 42 77
UGD BDN 43 89
UGD BJS 43 152
UGD IXG 44 171
UGD NVB 44 191
UGD KGH 45 55
UGD CZY 45 190
UGD HDR 45 182
UGD GXS 46 47
UGD YDN 46 135
UGD WEY 47 110
UGD DIN 47 152
UGD WEY 47 134
UGD RUM 47 111
UGD KGH 49 151
UGD NMO 50 192
UGD JRK 50 153
UGD NDU 50 19
UGD PCR 51 41
UGD ARP 52 103
UGD OQP 53 130
UGD HKJ 53 10
UGD IXG 53 43
UGD HDR 54 70
UGD BEM 55 197
UGD KGH 55 113
UGD DOF 56 186
UGD CIY 56 130
UGD HLJ 57 197
UGD CSM 57 150
UGD GXS 57 121
UGD LKZ 58 175
UGD FWO 58 97
UGD ZPV 58 62
UGD LDV 59 164
UGD TAX 59 61
UGD RZN 59 79
UGD FMB 59 132
UGD RZN 59 12
UGD LKZ 61 109
UGD YEP 63 157
UGD KSK 64 126
UGD ZPV 64 94
UGD VYB 65 184
UGD PSC 66 55
UGD HFN 66 167
UGD HFN 67 39
UGD BDN 67 179
UGD NDU 68 22
UGD HFN 68 51
UGD CSM 68 28
UGD WEY 68 74
UGD KXR 69 172
UGD ULX 69 161
UGD GYA 69 0
UGD CCE 70 154
UGD JRK 70 189
UGD KSK 71 135
UGD QWA 71 92
UGD RZN 71 103
UGD AVI 72 127
UGD TRB 74 29
UGD SGQ 74 149
UGD MAP 74 165
UGD PTY 74 185
UGD FWO 74 32
UGD GPD 75 164
UGD YOG 75 164
UGD XKH 75 100
UGD FMB 75 25
UGD KXR 75 91
UGD UCW 76 34
UGD ZPV 76 133
UGD CSM 76 92
UGD DOF 77 142
UGD CHC 79 109
UGD TAX 79 94
UGD HDR 79 10
UGD GYA 79 40
UGD MHJ 79 138
UGD AVI 79 161
UGD CCE 81 121
UGD XIG 82 195
UGD YLH 82 75
UGD CCE 83 100
UGD YEP 83 154
UGD BJL 83 161
UGD FMB 83 135
UGD RUM 83 42
UGD KRJ 84 36
UGD AVI 84 55
UGD BDV 85 121
UGD PSC 86 120
UGD NFZ 86 115
UGD LGS 86 103
UGD QWA 86 91
UGD OYG 87 131
UGD ZPV 87 37
UGD NVB 88 81
UGD CCE 89 88
UGD XXT 89 161
UGD BJL 90 75
UGD HFN 91 172
UGD VYL 92 197
UGD JRH 92 178
UGD CSM 93 124
UGD IGE 93 22
UGD QWA 94 170
UGD GYA 94 40
UGD JRH 94 136
UGD KRJ 94 168
UGD VCN 94 99
UGD CZY 95 41
UGD RUM 95 45
UGD GYA 96 119
UGD SSR 96 73
UGD QEG 98 115
UGD LKZ 99 71
UGD CBF 99 80
ULX HFN 0 76
ULX XKH 1 115
ULX DIN 2 185
ULX CBF 2 80
ULX MMI 2 39
ULX KNX 3 194
ULX GFE 3 144
ULX CZY 4 156
ULX PTY 4 173
ULX SWN 4 45
ULX OHT 4 196
ULX KRJ 4 131
ULX HKJ 4 45
